-6.358617409055841e-07,1.9846460383349889,-0.925285125935494,-1.0764635422362305,9.51698310685116e-08,1.5389305863939406
-5.89008464978505e-07,1.9831143828342068,-0.9266641441679653,-1.0736168251072078,1.640894591030863e-08,1.5389305813339664
-5.43268645583935e-07,1.9815878688121917,-0.92804865814278,-1.0707696365452366,-6.053611163914548e-08,1.5389305762656509
-4.985951243583282e-07,1.980066504600607,-0.9294386530252364,-1.0679219915775675,-1.357264177239467e-07,1.5389305711888626
-4.5494297790532556e-07,1.978550298253658,-0.9308341140218256,-1.0650739050846652,-2.0922001695802872e-07,1.538930566103479
-4.1226942675531993e-07,1.977039257550637,-0.9322350263858092,-1.0622253918000935,-2.8107206474200434e-07,1.5389305610093842
-3.705337482547178e-07,1.975533389998565,-0.933641375422737,-1.0593764663104106,-3.5133496300297675e-07,1.5389305559064705
-3.296971920652192e-07,1.9740327028349347,-0.9350531464959025,-1.0565271430550818,-4.2005849070712057e-07,1.5389305507946371
-2.897228979559034e-07,1.9725372030305428,-0.9364703250317391,-1.053677436326389,-4.872899291794397e-07,1.5389305456737916
-2.505758175974901e-07,1.9710468972924229,-0.9378928965251391,-1.0508273602693696,-5.530741818050986e-07,1.5389305405438471
-2.1222263772132017e-07,1.9695617920668644,-0.9393208465447196,-1.0479769288817462,-6.174538895251919e-07,1.5389305354047265
-1.74631707248581e-07,1.9680818935425237,-0.940754160738002,-1.0451261560138814,-6.804695407007326e-07,1.5389305302563583
-1.3777296617653703e-07,1.9666072076536145,-0.9421928248365248,-1.042275055368732,-7.421595772371791e-07,1.538930525098678
-1.0161787752517064e-07,1.9651377400831926,-0.9436368246608742,-1.039423640501824,-8.025604956068837e-07,1.5389305199316305
-6.613936118341873e-08,1.963673496266513,-0.945086146125644,-1.0365719248212253,-8.617069445377936e-07,1.5389305147551648
-3.131173194705146e-08,1.9622144813944653,-0.9465407752443008,-1.033719921587535,-9.196318165792015e-07,1.5389305095692398
2.8893638540908792e-09,1.9607607004170942,-0.94800069813398,-1.030867643913882,-9.7636633980911e-07,1.5389305043738188
3.648700466725719e-08,1.9593121580471824,-0.9494659010201806,-1.028015104765935,-1.031940160785961e-06,1.5389304991688735
6.950305176442461e-08,1.9578688587639075,-0.9509363702413813,-1.025162316961913,-1.0863814278650182e-06,1.5389304939543822
1.0195820285470096e-07,1.9564308068165674,-0.9524120922535647,-1.0223092931726143,-1.1397168690129716e-06,1.5389304887303294
1.338720449215399e-07,1.954998006228367,-0.953893053634644,-1.019456045921447,-1.1919718671394226e-06,1.5389304834967068
1.6526310396095996e-07,1.9535704608002704,-0.9553792410888008,-1.0166025875844773,-1.243170531485717e-06,1.5389304782535116
1.9614889421089755e-07,1.9521481741149043,-0.9568706414507205,-1.0137489303904763,-1.2933357671440979e-06,1.5389304730007478
2.2654596376136355e-07,1.9507311495405244,-0.9583672416897366,-1.0108950864209827,-1.3424893400894424e-06,1.538930467738426
2.564699401976598e-07,1.9493193902350268,-0.9598690289138679,-1.0080410676103693,-1.3906519409329473e-06,1.538930462466562
2.8593557342921384e-07,1.947912899150013,-0.96137599037376,-1.0051868857459199,-1.4378432449823414e-06,1.538930457185178
3.149567767650211e-07,1.946511679034898,-0.9628881134665171,-1.0023325524679176,-1.4840819696677631e-06,1.5389304518943032
3.435466672054311e-07,1.9451157324410595,-0.964405385739441,-0.999478079269729,-1.5293859301477953e-06,1.5389304465939695
3.717176036155794e-07,1.943725061726031,-0.9659277948936482,-0.9966234774979145,-1.573772091974425e-06,1.538930441284217
3.9948122332581796e-07,1.9423396690577257,-0.9674553287875968,-0.993768758352327,-1.617256621365476e-06,1.538930435965091
4.268484776690505e-07,1.940959556418694,-0.9689879754404894,-0.9909139328862366,-1.65985493359181e-06,1.538930430636641
4.53829666109636e-07,1.9395847256104113,-0.9705257230355838,-0.9880590120064432,-1.7015817391129333e-06,1.538930425298921
4.804344687695117e-07,1.9382151782575936,-0.9720685599233784,-0.9852040064734128,-1.7424510876132766e-06,1.538930419951992
5.066719778241005e-07,1.9368509158125302,-0.9736164746246969,-0.982348926901413,-1.7824764098984758e-06,1.5389304145959182
5.325507278010608e-07,1.9354919395594423,-0.9751694558336573,-0.9794937837586568,-1.8216705581131344e-06,1.5389304092307692
5.580787246830999e-07,1.9341382506188523,-0.9767274924205298,-0.9766385873674513,-1.8600458443294188e-06,1.538930403856618
5.83263473296593e-07,1.9327898499519693,-0.978290573434483,-0.9737833479043568,-1.897614076420123e-06,1.5389303984735436
6.081120049728729e-07,1.931446738365085,-0.9798586881062175,-0.9709280754003488,-1.9343865940694312e-06,1.5389303930816278
6.326309021744637e-07,1.9301089165139695,-0.9814318258504842,-0.9680727797409862,-1.970374300505056e-06,1.5389303876809564
6.568263242196423e-07,1.9287763849082795,-0.98300997626849,-0.9652174706665906,-2.005587695629568e-06,1.5389303822716194
6.807040302056745e-07,1.9274491439159602,-0.9845931291501936,-0.9623621577724245,-2.040036904993945e-06,1.5389303768537101
7.04269402461632e-07,1.926127193767647,-0.9861812744764841,-0.959506850508879,-2.0737317093999968e-06,1.5389303714273261
7.275274679827049e-07,1.9248105345610589,-0.9877744024212433,-0.9566515581816719,-2.1066815716726825e-06,1.5389303659925668
7.504829195072856e-07,1.9234991662653824,-0.9893725033533071,-0.9537962899520349,-2.1388956626764017e-06,1.5389303605495355
7.731401360113478e-07,1.9221930887256484,-0.9909755678382983,-0.9509410548369298,-2.1703828863387056e-06,1.5389303550983389
7.955032012425273e-07,1.9208923016670874,-0.9925835866403605,-0.9480858617092502,-2.201151902215603e-06,1.5389303496390856
8.175759233839793e-07,1.9195968046994676,-0.9941965507237728,-0.9452307192980355,-2.2312111488510446e-06,1.5389303441718865
8.393618520606022e-07,1.918306597321416,-0.9958144512544528,-0.9423756361886932,-2.2605688640314213e-06,1.5389303386968562
8.608642957627547e-07,1.917021678924712,-0.9974372796013561,-0.9395206208232197,-2.2892331049893686e-06,1.53893033321411
8.82086337850402e-07,1.9157420487985566,-0.9990650273377593,-0.9366656815004291,-2.31721176703126e-06,1.5389303277237663
9.030308528678863e-07,1.914467706133808,-1.0006976862424353,-0.9338108263761843,-2.3445126018626997e-06,1.538930322225945
9.237005209734369e-07,1.9131986500271922,-1.0023352483007264,-0.9309560634636355,-2.3711432339467356e-06,1.5389303167207669
9.440978426513239e-07,1.911934879485473,-1.003977705705499,-0.9281014006334605,-2.397111176624024e-06,1.5389303112083559
9.642251526095753e-07,1.9106763934295885,-1.0056250508580076,-0.9252468456141082,-2.422423847174545e-06,1.538930305688836
9.840846324951051e-07,1.909423190698747,-1.0072772763686397,-0.9223924059920492,-2.44708858043569e-06,1.5389303001623322
1.0036783241138033e-06,1.9081752700544805,-1.008934375057571,-0.9195380892120227,-2.471112642588336e-06,1.5389302946289716
1.0230081411735998e-06,1.9069326301846559,-1.0105963399553057,-0.9166839025772999,-2.4945032432597427e-06,1.5389302890888807
1.0420758808393536e-06,1.9056952697074396,-1.0122631643031277,-0.9138298532499364,-2.517267547001158e-06,1.538930283542188
1.0608832349815338e-06,1.904463187175212,-1.0139348415534455,-0.9109759482510358,-2.5394126844851047e-06,1.5389302779890217
1.0794318004851624e-06,1.903236381078433,-1.0156113653700425,-0.9081221944610156,-2.5609457623819285e-06,1.5389302724295102
1.0977230893640568e-06,1.9020148498494571,-1.0172927296282341,-0.9052685986198742,-2.581873872674567e-06,1.538930266863782
1.1157585383876691e-06,1.9007985918662909,-1.018978928414924,-0.9024151673274636,-2.602204101547733e-06,1.5389302612919669
1.1335395182500893e-06,1.8995876054562966,-1.0206699560285764,-0.8995619070437582,-2.621943537456998e-06,1.5389302557141924
1.1510673420438287e-06,1.898381888899837,-1.0223658069790909,-0.8967088240891337,-2.641099278291252e-06,1.5389302501305873
1.168343274051867e-06,1.8971814404338638,-1.024066475987595,-0.8938559246446438,-2.659678438740538e-06,1.5389302445412791
1.1853685369690812e-06,1.8959862582554408,-1.0257719579861424,-0.8910032147523017,-2.677688155912009e-06,1.5389302389463952
1.2021443199644311e-06,1.8947963405252082,-1.027482248117336,-0.8881507003153585,-2.6951355956232785e-06,1.538930233346062
1.2186717852331296e-06,1.8936116853707832,-1.0291973417338585,-0.8852983870985917,-2.7120279568473843e-06,1.538930227740405
1.2349520751132326e-06,1.8924322908900932,-1.0309172343979318,-0.8824462807285843,-2.7283724770075843e-06,1.5389302221295489
1.2509863185948076e-06,1.891258155154647,-1.0326419218806895,-0.879594386694019,-2.7441764360395624e-06,1.5389302165136165
1.2667756368013476e-06,1.8900892762127328,-1.0343714001614774,-0.8767427103459603,-2.7594471596225348e-06,1.5389302108927296
1.2823211490719349e-06,1.8889256520925575,-1.0361056654270804,-0.8738912568981487,-2.774192022758765e-06,1.5389302052670095
1.2976239779209932e-06,1.8877672808053063,-1.037844714070874,-0.8710400314272888,-2.788418452191108e-06,1.538930199636575
1.3126852549953251e-06,1.8866141603481412,-1.03958854269191,-0.8681890388733418,-2.8021339296306016e-06,1.5389301940015427
1.3275061245892886e-06,1.8854662887071234,-1.0413371480939315,-0.8653382840398173,-2.8153459925419405e-06,1.538930188362029
1.3420877490266588e-06,1.8843236638600653,-1.0430905272843214,-0.8624877715940676,-2.828062236560382e-06,1.5389301827181467
1.3564313122841407e-06,1.883186283779314,-1.044848677472993,-0.8596375060675823,-2.840290316280681e-06,1.5389301770700081
1.37053802437296e-06,1.8820541464344598,-1.0466115960712143,-0.8567874918562804,-2.8520379465694295e-06,1.5389301714177221
1.3844091242584817e-06,1.8809272497949692,-1.048379280690377,-0.8539377332208058,-2.8633129023753323e-06,1.538930165761396
1.3980458838894476e-06,1.8798055918327514,-1.0501517291407088,-0.8510882342868216,-2.874123019730912e-06,1.5389301601011351
1.4114496111141318e-06,1.8786891705246456,-1.0519289394299307,-0.848238999045306,-2.8844761952545955e-06,1.538930154437042
1.4246216521327056e-06,1.8775779838548377,-1.0537109097618624,-0.8453900313528467,-2.8943803855565338e-06,1.538930148769216
1.4375633946004896e-06,1.8764720298172004,-1.0554976385349808,-0.842541334931934,-2.903843607046997e-06,1.5389301430977553
1.4502762701258604e-06,1.8753713064175657,-1.0572891243409328,-0.8396929133712548,-2.91287393506387e-06,1.5389301374227538
1.4627617558184084e-06,1.8742758116759153,-1.0590853659629944,-0.8368447701259878,-2.921479501986481e-06,1.5389301317443047
1.4750213769287408e-06,1.8731855436285054,-1.060886362374502,-0.8339969085180962,-2.92966849680045e-06,1.5389301260624966
1.4870567082506845e-06,1.8721005003299098,-1.0626921127372297,-0.8311493317366163,-2.9374491628317494e-06,1.5389301203774162
1.4988693757879542e-06,1.8710206798550013,-1.0645026163997393,-0.8283020428379549,-2.944829796187492e-06,1.5389301146891465
1.5104610581176154e-06,1.8699460803008459,-1.0663178728956892,-0.8254550447461738,-2.9518187436989726e-06,1.5389301089977685
1.5218334876474343e-06,1.8688766997885367,-1.0681378819421141,-0.822608340253281,-2.958424400756696e-06,1.5389301033033596
1.532988451620426e-06,1.867812536464951,-1.0699626434376677,-0.8197619320195211,-2.9646552090538758e-06,1.538930097605994
1.5439277929191455e-06,1.866753588504432,-1.0717921574608458,-0.8169158225736566,-2.970519653796261e-06,1.5389300919057427
1.5546534106712119e-06,1.8656998541104097,-1.073626424268178,-0.8140700143132582,-2.976026261108085e-06,1.5389300862026742
1.5651672609885903e-06,1.8646513315169386,-1.0754654442923932,-0.8112245095049834,-2.9811835955339618e-06,1.5389300804968533
1.5754713572169325e-06,1.8636080189901756,-1.0773092181405681,-0.8083793102848619,-2.9860002566700394e-06,1.5389300747883419
1.5855677701914497e-06,1.8625699148297856,-1.079157746592256,-0.8055344186585722,-2.9904848764758777e-06,1.5389300690771979
1.5954586282239086e-06,1.8615370173702783,-1.081011030597591,-0.8026898365017237,-2.9946461157202908e-06,1.5389300633634764
1.6051461172915365e-06,1.8605093249822757,-1.0828690712753883,-0.7998455655601259,-2.998492661111508e-06,1.5389300576472291
1.6146324805382105e-06,1.859486836073718,-1.0847318699112207,-0.7970016074500682,-3.0020332216259797e-06,1.5389300519285047
1.6239200183878704e-06,1.8584695490910004,-1.0865994279554902,-0.7941579636585876,-3.005276525344908e-06,1.538930046207348
1.633011087673203e-06,1.8574574625200437,-1.0884717470214873,-0.7913146355437387,-3.008231315706426e-06,1.5389300404838009
1.64190810153514e-06,1.8564505748873057,-1.0903488288834482,-0.7884716243348572,-3.0109063481493374e-06,1.5389300347579018
1.6506135284481222e-06,1.855448884760726,-1.0922306754745985,-0.7856289311328275,-3.0133103862788236e-06,1.5389300290296857
1.6591298916665002e-06,1.8544523907506094,-1.0941172888852015,-0.782786556910341,-3.015452198349475e-06,1.5389300232991838
1.6674597682776895e-06,1.8534610915104521,-1.0960086713606036,-0.7799445025121527,-3.0173405534083566e-06,1.5389300175664253
1.675605788435983e-06,1.8524749857377036,-1.097904825299275,-0.7771027686553384,-3.0189842177924637e-06,1.5389300118314344
1.6835706341703032e-06,1.8514940721744733,-1.0998057532508614,-0.7742613559295451,-3.020391951052386e-06,1.5389300060942328
1.691357038391993e-06,1.8505183496081776,-1.101711457914232,-0.7714202647972397,-3.0215725023808315e-06,1.538930000354839
1.6989677834843104e-06,1.849547816872137,-1.103621942135543,-0.7685794955939528,-3.022534606560404e-06,1.5389299946132684
1.7064057006708903e-06,1.8485824728461075,-1.1055372089062978,-0.7657390485285221,-3.0232869807317074e-06,1.538929988869532
1.713673667843678e-06,1.8476223164567696,-1.107457261361423,-0.7628989236833307,-3.023838319759856e-06,1.5389299831236385
1.720774608763686e-06,1.8466673466781574,-1.1093821027773612,-0.7600591210145373,-3.0241972930961607e-06,1.5389299773755933
1.7277114913280123e-06,1.8457175625320426,-1.111311736570165,-0.7572196403523124,-3.0243725405229214e-06,1.5389299716253986
1.7344873261797284e-06,1.8447729630882623,-1.1132461662936113,-0.7543804814010618,-3.024372668758439e-06,1.5389299658730529
1.7411051650716445e-06,1.8438335474650036,-1.115185395637335,-0.7515416437396494,-3.0242062474036524e-06,1.538929960118552
1.7475680994074618e-06,1.8428993148290391,-1.117129428424975,-0.7487031268216168,-3.0238818054842775e-06,1.5389299543618893
1.75387925837137e-06,1.8419702643959168,-1.1190782686123437,-0.7458649299753954,-3.0234078275522954e-06,1.5389299486030537
1.7600418072589185e-06,1.8410463954301064,-1.1210319202856103,-0.743027052404521,-3.022792750135973e-06,1.5389299428420322
1.7660589458623083e-06,1.8401277072451003,-1.122990387659515,-0.7401894931878343,-3.0220449580177884e-06,1.5389299370788088
1.7719339066559587e-06,1.839214199203475,-1.124953675075601,-0.7373522512796842,-3.0211727808824e-06,1.5389299313133638
1.7776699527680808e-06,1.8383058707169126,-1.1269217870004724,-0.7345153255101249,-3.020184489559017e-06,1.5389299255456752
1.783270376461497e-06,1.837402721246182,-1.1288947280240769,-0.7316787145851068,-3.019088292722164e-06,1.5389299197757185
1.7887384970948058e-06,1.8365047503010818,-1.1308725028580198,-0.7288424170866629,-3.0178923333796465e-06,1.5389299140034658
1.7940776590658482e-06,1.8356119574403487,-1.1328551163339,-0.7260064314730926,-3.0166046854940718e-06,1.5389299082288868
1.7992912304526212e-06,1.834724342271531,-1.1348425734016863,-0.7231707560791347,-3.015233351167967e-06,1.5389299024519487
1.804382600377914e-06,1.8338419044508272,-1.1368348791281093,-0.720335389116143,-3.013786256528558e-06,1.5389298966726161
1.8093551775394868e-06,1.8329646436828946,-1.1388320386950996,-0.7175003286722524,-3.0122712493800367e-06,1.5389298908908509
1.8142123882865667e-06,1.8320925597206235,-1.1408340573982523,-0.7146655727125362,-3.010696095966165e-06,1.5389298851066127
1.8189576742838728e-06,1.831225652364887,-1.1428409406453282,-0.7118311190791639,-3.0090684775799944e-06,1.5389298793198585
1.823594490952047e-06,1.8303639214642593,-1.144852693954781,-0.7089969654915544,-3.0073959882076544e-06,1.5389298735305428
1.8281263053079964e-06,1.829507366914707,-1.1468693229543416,-0.7061631095465128,-3.00568613120425e-06,1.538929867738619
1.8325565939777113e-06,1.828655988659259,-1.148890833379611,-0.7033295487183777,-3.0039463168603682e-06,1.5389298619440368
1.8368888413687844e-06,1.8278097866876462,-1.1509172310727191,-0.7004962803591447,-3.0021838596592434e-06,1.5389298561467448
1.8411265376344538e-06,1.8269687610359238,-1.1529485219810012,-0.6976633016985996,-3.000405975620013e-06,1.5389298503466893
1.8452731766757155e-06,1.8261329117860723,-1.1549847121557277,-0.6948306098444355,-2.9986197798098675e-06,1.5389298445438138
